 609
 1             1 
 1 
25.4205 , 35.1321
25.4275 , 35.1174
25.4362 , 35.1036
25.4466 , 35.091
25.4585 , 35.0798
25.4717 , 35.0702
25.486 , 35.0624
25.5012 , 35.0564
25.517 , 35.0523
25.5332 , 35.0503
25.5496 , 35.0503
25.5658 , 35.0523
25.5816 , 35.0564
25.5968 , 35.0624
25.6111 , 35.0702
25.6243 , 35.0798
25.6362 , 35.091
25.6466 , 35.1036
25.6553 , 35.1174
25.6623 , 35.1321
25.6673 , 35.1477
25.6704 , 35.1637
25.6714 , 35.18
 1             24 
 2 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1201.4
 12 
30	37.2166 
29.9552 , 37.1919
29.9034 , 37.1744
29.8103 , 37.1613
29.7276 , 37.1831
29.65 , 37.1919
29.5466 , 37.1919
29.4483 , 37.1962
29.3552 , 37.2224
29.2621 , 37.2355
29.2052 , 37.2791
29.1276 , 37.2791
 1             25 
 7 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1248.5
 -1228.5  ,   -1201.5
  -850.1  ,    -559.5
  -547.1  ,    -543.5
  -499.2  ,    -497.6
  -272.5  ,    -1.0
 11 
 28.4655	37.1962
28.4431 , 37.2253
28.4276 , 37.2689
28.4017 , 37.3125
28.3603 , 37.3648
28.3707 , 37.4259
28.381 , 37.4826
28.3397 , 37.548
28.2724 , 37.5829
28.2569 , 37.6177
 28.231	37.657
 1             26 
 3 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1201.5
   -850.1  ,    -637.5
 16 
28.4879 , 39.0901
28.4983 , 39.1119
28.5448 , 39.1337
28.6224 , 39.1381
28.7155 , 39.1381
28.8397 , 39.1512
28.9741 , 39.1599
29.0776 , 39.1381
29.1603 , 39.0945
29.2276 , 39.0509
29.3052 , 39.0422
29.3724 , 39.0683
29.4293 , 39.1337
29.4914 , 39.1163
29.5328 , 39.0552
29.6155 , 39.0422
 1             27 
 1 
 -9999.0  ,   -9998.0
 24 
30. , 38.5102
29.9569 , 38.4962
29.9176 , 38.4858
29.8803 , 38.4683
29.8452 , 38.4509
29.8183 , 38.4334
29.7748 , 38.402
29.7397 , 38.3759
29.7065 , 38.348
29.6776 , 38.3131
29.6569 , 38.2799
29.6569 , 38.2503
29.6755 , 38.2241
29.7065 , 38.2154
29.7376 , 38.2276
29.7562 , 38.2555
29.7624 , 38.2974
29.781 , 38.3323
29.81 , 38.3549
29.8431 , 38.3811
29.8803 , 38.4055
29.93 , 38.4352
29.9714 , 38.4439
30. , 38.4544
 1             28 
 1 
 -9999.0  ,   -9998.0
 15 
30. , 38.6991
29.9276 , 38.6773
29.8448 , 38.625
29.7672 , 38.5814
29.6897 , 38.5247
29.6328 , 38.468
29.5914 , 38.407
29.5914 , 38.3677
29.6224 , 38.3459
29.6948 , 38.3721
29.7 , 38.4288
29.7517 , 38.4898
29.819 , 38.5291
29.9431 , 38.6076
30. , 38.6381
 1             29 
 2 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1201.4
 29 
27.57756	37.13789
27.5857 , 37.1351
27.6002 , 37.1299
27.6105 , 37.1194
27.6271 , 37.1124
27.6478 , 37.1054
27.6684 , 37.1019
27.6974 , 37.1089
27.7243 , 37.1142
27.7595 , 37.1229
27.7843 , 37.1229
27.8236 , 37.1316
27.8588 , 37.1351
27.8919 , 37.1351
27.9312 , 37.1351
27.9726 , 37.1333
28.0119 , 37.1368
28.0429 , 37.1438
28.0802 , 37.1508
28.1298 , 37.1543
28.1774 , 37.1578
28.2188 , 37.1665
28.2581 , 37.17
28.2995 , 37.17
28.3305 , 37.1752
28.3698 , 37.1769
28.405 , 37.1909
28.4402 , 37.1961
28.4655	37.1962
 1             30 
 4 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1201.6
  -732.5  ,    -696.6
  -667.5  ,    -637.5
 14 
28.4879	39.0901
28.4793 , 39.1439
28.4431 , 39.1962
28.4017 , 39.2485
28.3603 , 39.3096
28.2776 , 39.3445
28.2259 , 39.4012
28.2052 , 39.4666
28.1638 , 39.5015
28.1276 , 39.5058
28.1069 , 39.5189
28.1069 , 39.5581
28.1017 , 39.5799
28.081	39.6061
 1             31 
 4 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1201.6
  -547.1  ,    -542.5
  -282.2  ,    -1.0
 6 
26.95589	39.55164
26.9741 , 39.5712
27.0362 , 39.5974
27.119 , 39.6148
27.1966 , 39.7142
27.2921	39.6914
 1             32 
 2 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1201.5
 14 
28.4328 , 38.2282
28.3966 , 38.2892
28.4017 , 38.3765
28.4328 , 38.4288
28.4379 , 38.4811
28.4569 , 38.5102
28.4879 , 38.5669
28.4414 , 38.6541
28.4052 , 38.7108
28.3948 , 38.798
28.4 , 38.8547
28.4466 , 38.9157
28.4879 , 39.0247
28.4879 , 39.0901
 1             33 
 4 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1201.5
  -688.5  ,    -556.5
  -547.1  ,    -544.5
 9 
27.1592	38.46756
27.1753 , 38.4723
27.2043 , 38.4688
27.2415 , 38.4566
27.2767 , 38.4444
27.3098 , 38.4304
27.345 , 38.4078
27.3698 , 38.3886
27.3905 , 38.3659
 1             34 
 4 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1205.5
  -732.5  ,    -696.5
  -667.5  ,    -552.5
 25 
27.4991	40
27.5115 , 39.9906
27.5322 , 39.9802
27.5488 , 39.9645
27.5674 , 39.947
27.5881 , 39.9226
27.6067 , 39.9017
27.6295 , 39.8755
27.646 , 39.8546
27.6626 , 39.8197
27.6833 , 39.7953
27.7122 , 39.7761
27.7329 , 39.7639
27.766 , 39.7534
27.8095 , 39.7482
27.8529 , 39.7569
27.8922 , 39.7569
27.9419 , 39.7517
27.9729 , 39.7377
28.0101 , 39.722
28.0391 , 39.7046
28.0598 , 39.6784
28.0639 , 39.6592
28.0722 , 39.6313
28.081	39.6061
 1             35 
 1 
 -9998.0  ,   -9997.0
 37 
 27.211        37.59678 
 27.21681      37.58864 
 27.21728      37.58475 
 27.21389      37.57725 
 27.21433      37.57311 
 27.20992      37.56931 
 27.21628      37.56114 
 27.21678      37.55817 
 27.21214      37.55664 
 27.20442      37.56331 
 27.20317      37.56439 
 27.19883      37.56422 
 27.18611      37.55234 
 27.17378      37.553 
 27.17314      37.55073 
 27.17586      37.54608 
 27.1767       37.54497 
 27.18114      37.53889 
 27.18822      37.54539 
 27.19308      37.54461 
 27.1952       37.53795 
 27.19364      37.53361 
 27.18531      37.534 
 27.18436      37.53172 
 27.18356      37.50331 
 27.17972      37.49053 
 27.17181      37.47464 
 27.17367      37.47025 
 27.17883      37.46947 
 27.18608      37.47209 
 27.19753      37.48011 
 27.204        37.48572 
 27.216        37.4832 
 27.22095      37.48494 
 27.22461      37.48234 
 27.22506      37.46811 
 27.22214      37.45672 
 1             36 
 1 
 -9998.0  ,   -9997.0
 29 
27.22214	37.45672
27.2279 , 37.4506
27.2403 , 37.4523
27.2579 , 37.4523
27.2776 , 37.4541
27.2962 , 37.4541
27.3148 , 37.4576
27.3334 , 37.4663
27.3541 , 37.4759
27.38 , 37.4907
27.3841 , 37.4985
27.379 , 37.5029
27.3728 , 37.5116
27.3634 , 37.5134
27.3728 , 37.5221
27.3831 , 37.5299
27.3914 , 37.5334
27.3955 , 37.5413
27.3955 , 37.5526
27.3914 , 37.5622
27.379 , 37.5727
27.3645 , 37.5849
27.349 , 37.5971
27.3283 , 37.6041
27.3014 , 37.6058
27.2776 , 37.6067
27.2548 , 37.6041
27.231 , 37.5997
27.211	37.59678
 1             37 
 1 
 -9999.0  ,   -9998.0
 22 
30 , 38.4462
29.9069 , 38.4113
29.8241 , 38.3765
29.7466 , 38.3241
29.6586 , 38.2805
29.5862 , 38.2326
29.4983 , 38.189
29.4052 , 38.1541
29.3121 , 38.1323
29.2345 , 38.1105
29.2034 , 38.0799
29.2293 , 38.0538
29.2707 , 38.0363
29.3379 , 38.0581
29.4155 , 38.0887
29.519 , 38.1235
29.6172 , 38.1497
29.7155 , 38.1977
29.7983 , 38.2456
29.8914 , 38.3023
29.9534 , 38.3459
30 , 38.3677
 1             38 
 1 
 -9999.0  ,   -9998.0
 37 
29.2741 , 38.0349
29.2017 , 38.0218
29.119 , 38.0044
29.0259 , 37.9913
28.9121 , 37.9651
28.7879 , 37.9608
28.6948 , 37.9564
28.5707 , 37.9215
28.4569 , 37.9172
28.3121 , 37.8997
28.1828 , 37.8692
28.0328 , 37.8387
27.9293 , 37.8343
27.8259 , 37.8212
27.7017 , 37.8212
27.5931 , 37.8256
27.4845 , 37.8648
27.3241 , 37.9172
27.3086 , 37.9608
27.3759 , 38.
27.4328 , 37.9608
27.5052 , 37.9302
27.619 , 37.9084
27.7328 , 37.8997
27.831 , 37.8997
27.9241 , 37.9041
28.0379 , 37.9215
28.1414 , 37.9346
28.2448 , 37.9564
28.3845 , 37.9782
28.4931 , 37.9913
28.6069 , 38.0131
28.7052 , 38.0305
28.8397 , 38.048
28.9431 , 38.061
29.0776 , 38.0829
29.2379 , 38.1177
 1             39 
 1 
 -9999.0  ,   -9998.0
 39 
27.4431 , 37.9608
27.4845 , 38.0262
27.5879 , 38.0654
27.6603 , 38.0959
27.6914 , 38.1439
27.6345 , 38.1919
27.5672 , 38.2267
27.5672 , 38.2834
27.6241 , 38.3401
27.619 , 38.4186
27.6086 , 38.4709
27.6345 , 38.532
27.5931 , 38.5843
27.5207 , 38.6061
27.4793 , 38.6497
27.5155 , 38.689
27.5879 , 38.7413
27.6397 , 38.7718
27.7069 , 38.8198
27.7379 , 38.8459
27.7276 , 38.8852
27.6707 , 38.8895
27.5983 , 38.859
27.5259 , 38.8023
27.4586 , 38.75
27.381 , 38.6672
27.3759 , 38.6017
27.4379 , 38.5756
27.4793 , 38.5363
27.4948 , 38.4797
27.4845 , 38.4099
27.4948 , 38.3401
27.4483 , 38.2616
27.4431 , 38.1831
27.531 , 38.1221
27.4586 , 38.1003
27.3914 , 38.061
27.3552 , 38.0131
27.319 , 37.9608
 1             40 
 1 
 -9999.0  ,   -9998.0
 44 
27.7341 , 38.8959
27.6979 , 38.9483
27.6876 , 39.0311
27.6979 , 39.114
27.7341 , 39.175
27.7186 , 39.223
27.6566 , 39.2666
27.5531 , 39.2797
27.4807 , 39.2709
27.4341 , 39.2884
27.3979 , 39.3538
27.3772 , 39.4279
27.341 , 39.4846
27.2997 , 39.5587
27.2738 , 39.6459
27.2738 , 39.7331
27.2634 , 39.7898
27.2221 , 39.8247
27.1497 , 39.8814
27.1031 , 39.9076
27.0255 , 39.925
26.9686 , 39.9119
26.9583 , 39.877
27.01 , 39.8465
27.0772 , 39.816
27.129 , 39.7767
27.16 , 39.7244
27.1755 , 39.659
27.1703 , 39.5674
27.1859 , 39.5064
27.2272 , 39.441
27.2428 , 39.3756
27.2738 , 39.3102
27.3255 , 39.2535
27.3979 , 39.2186
27.5014 , 39.1924
27.5841 , 39.1881
27.61 , 39.1576
27.5893 , 39.0704
27.5634 , 38.9875
27.5583 , 38.9047
27.6152 , 38.8523
27.6703 , 38.8386
27.7159 , 38.8614
 1             41 
 1 
 -9999.0  ,   -9998.0
 7 
30. , 38.0843
29.9017 , 38.1366
29.8345 , 38.1977
29.8552 , 38.2456
29.9017 , 38.2631
29.9534 , 38.2456
30. , 38.1977
 1             42 
 3 
 -9998.0  ,   -9997.0
 -1421.5  ,   -1417.5
  -554.5  ,    -547.1
 35 
29.11011	36.66267 
29.1224 , 36.6747
29.1493 , 36.6887
29.1783 , 36.6991
29.2155 , 36.7078
29.259 , 36.7148
29.2941 , 36.7218
29.3272 , 36.7253
29.3665 , 36.7253
29.41 , 36.7253
29.4721 , 36.7166
29.53 , 36.7061
29.5652 , 36.6956
29.5714 , 36.6747
29.5714 , 36.652
29.561 , 36.6259
29.561 , 36.5892
29.5714 , 36.5613
29.6003 , 36.5334
29.6334 , 36.5195
29.6769 , 36.5038
29.7245 , 36.4933
29.7576 , 36.4898
29.801 , 36.4898
29.8486 , 36.4741
29.8734 , 36.4497
29.8941 , 36.4218
29.9128 , 36.3852
29.9314 , 36.3451
29.9438 , 36.3172
29.9603 , 36.2945
29.9645 , 36.2753
29.9748 , 36.2578
29.9852 , 36.2387
30            36.21828
 1             43 
 1 
 -9999.0  ,   -9998.0
 10 
29.5552 , 36.5407
29.6586 , 36.6017
29.7724 , 36.6759
29.8759 , 36.75
30. , 36.7849
30. , 36.689
29.9276 , 36.6453
29.85 , 36.593
29.7724 , 36.5581
29.6483 , 36.484
 1             44 
 4 
 -9998.0  ,   -9997.0
 -1417.5  ,   -1408.5
  -323.4  ,    -301.4
  -290.5  ,    -272.5
 8 
29.11011	36.66267
29.1245 , 36.6756
29.1369 , 36.6948
29.1659 , 36.7227
29.1886 , 36.7558
29.2176 , 36.7994
29.2321 , 36.8343
 29.2486	36.8587
 1             45 
 1 
 -9999.0  ,   -9998.0
 17 
30. , 36.7689
29.9241 , 36.7253
29.8414 , 36.6773
29.769 , 36.6337
29.6655 , 36.5814
29.5724 , 36.5465
29.4793 , 36.5073
29.4483 , 36.4637
29.469 , 36.4288
29.5362 , 36.407
29.5931 , 36.4331
29.65 , 36.4724
29.7483 , 36.5116
29.8207 , 36.5596
29.9034 , 36.6119
29.9707 , 36.6555
30. , 36.6773
 1             46 
 1 
 -9999.0  ,   -9998.0
 26 
29.6138 , 37.2224
29.5931 , 37.1744
29.531 , 37.1395
29.4328 , 37.1308
29.3293 , 37.1265
29.231 , 37.1221
29.1534 , 37.1177
29.0603 , 37.1177
28.9724 , 37.1003
28.9207 , 37.0436
28.8586 , 37.0174
28.8172 , 36.9869
28.8172 , 36.9477
28.8586 , 36.939
28.9103 , 36.9346
28.9776 , 36.9477
29.0293 , 37.
29.0707 , 37.0349
29.1431 , 37.0349
29.2517 , 37.0262
29.3552 , 37.0349
29.4638 , 37.0349
29.5414 , 37.061
29.6397 , 37.0916
29.7069 , 37.1395
29.7586 , 37.2093
 1             47 
 3 
 -9998.0  ,   -9997.0
 -1408.5  ,   -1395.5
  -499.2  ,    -497.6
 29 
28.4655	37.1962
28.4545 , 37.1843
28.4483 , 37.1669
28.4441 , 37.1494
28.4545 , 37.125
28.4834 , 37.1023
28.5021 , 37.0866
28.5352 , 37.0692
28.5641 , 37.0535
28.5952 , 37.0378
28.6366 , 37.0204
28.68 , 37.0047
28.7131 , 36.9924
28.7483 , 36.9715
28.7669 , 36.9419
28.7959 , 36.9279
28.8372 , 36.9122
28.8869 , 36.8948
28.9117 , 36.8704
28.949 , 36.8477
28.949 , 36.8477
28.9966 , 36.8215
29.0317 , 36.8076
29.0731 , 36.7797
29.1062 , 36.7587
29.1331 , 36.7378
29.1393 , 36.7081
29.1248 , 36.6837
29.11011	36.66267
 1             48 
 1 
 -9999.0  ,   -9998.0
 18 
30. , 39.7922
29.8793 , 39.7834
29.7655 , 39.7573
29.6259 , 39.7355
29.3362 , 39.6919
29.2017 , 39.6613
29.0983 , 39.6439
29.0672 , 39.6265
29.0569 , 39.5916
29.0931 , 39.561
29.1707 , 39.548
29.2793 , 39.5567
29.3983 , 39.5916
29.5121 , 39.609
29.6414 , 39.6352
29.7759 , 39.6526
29.9103 , 39.6788
30. , 39.6875
 1             49 
 1 
 -9999.0  ,   -9998.0
 10 
30. , 38.3954
29.9086 , 38.3779
29.7948 , 38.3474
29.7172 , 38.3212
29.6552 , 38.2907
29.6293 , 38.2515
29.6397 , 38.2297
29.681 , 38.2035
29.7534 , 38.2166
30. , 38.2951
 1             50 
 1 
 -9999.0  ,   -9998.0
 27 
29.6603 , 38.2994
29.5569 , 38.2645
29.469 , 38.234
29.3707 , 38.2166
29.2931 , 38.186
29.2052 , 38.1599
29.081 , 38.1381
28.9931 , 38.0858
28.9569 , 38.0378
28.8328 , 38.0334
28.7034 , 38.0291
28.6103 , 38.0073
28.5638 , 37.9767
28.5534 , 37.9506
28.5741 , 37.9331
28.6362 , 37.9244
28.7241 , 37.9506
28.8172 , 37.9506
28.9052 , 37.9637
29.0086 , 37.9593
29.081 , 38.0029
29.1431 , 38.0596
29.2569 , 38.0727
29.381 , 38.1119
29.5 , 38.1424
29.6086 , 38.1773
29.7276 , 38.2122
 1             51 
 1 
 -9999.0  ,   -9998.0
 40 
27.3534 , 38.3517
27.4 , 38.4259
27.4466 , 38.5
27.5034 , 38.5567
27.519 , 38.6439
27.4776 , 38.6962
27.4466 , 38.7529
27.5034 , 38.814
27.5655 , 38.8532
27.6172 , 38.8924
27.5914 , 38.9797
27.5603 , 39.0363
27.5034 , 39.1061
27.4569 , 39.1584
27.3845 , 39.2108
27.3379 , 39.2544
27.3224 , 39.3285
27.3379 , 39.3852
27.3741 , 39.4113
27.431 , 39.4026
27.4466 , 39.3503
27.4776 , 39.2892
27.5293 , 39.2544
27.5862 , 39.2151
27.6172 , 39.1584
27.6586 , 39.0887
27.6948 , 39.0189
27.7259 , 38.9622
27.7724 , 38.9055
27.7569 , 38.8445
27.7 , 38.8009
27.6431 , 38.7398
27.6379 , 38.6962
27.6793 , 38.6439
27.7052 , 38.5959
27.6948 , 38.5567
27.6224 , 38.5044
27.5707 , 38.4433
27.5345 , 38.3866
27.4724 , 38.3169
 1             52 
 1 
 -9999.0  ,   -9998.0
 58 
29.2845 , 38.0436
29.2121 , 38.0218
29.1138 , 38.
29.0776 , 37.9564
28.9897 , 37.8997
28.881 , 37.8779
28.7621 , 37.8648
28.6379 , 37.8387
28.5138 , 37.8212
28.3897 , 37.7951
28.2397 , 37.7776
28.1103 , 37.7515
27.9759 , 37.7427
27.8414 , 37.7122
27.8269 , 37.7041
27.801 , 37.6866
27.7617 , 37.6483
27.7369 , 37.6069
27.7121 , 37.5531
27.6986 , 37.5014
27.6572 , 37.4455
27.6179 , 37.4269
27.5693 , 37.4114
27.5197 , 37.4062
27.469 , 37.4104
27.4328 , 37.4176
27.3841 , 37.4269
27.3386 , 37.431
27.2952 , 37.4424
27.2662 , 37.4538
27.2414 , 37.4983
27.2476 , 37.5159
27.2569 , 37.5221
27.29 , 37.5117
27.3252 , 37.5014
27.4079 , 37.4714
27.4431 , 37.4693
27.4845 , 37.4683
27.531 , 37.4755
27.5548 , 37.5024
27.5921 , 37.5345
27.6272 , 37.5841
27.651 , 37.6379
27.6645 , 37.6793
27.6862 , 37.7238
27.7369 , 37.7735
27.7959 , 37.8066
27.8362 , 37.8125
27.9707 , 37.8387
28.0897 , 37.8605
28.2448 , 37.8823
28.4414 , 37.9128
28.581 , 37.9346
28.7052 , 37.9695
28.8345 , 38.0044
28.9845 , 38.0567
29.0828 , 38.0829
29.2224 , 38.1221
 1             53 
 1 
 -9999.0  ,   -9998.0
 24 
27.6324 , 37.61
27.6241 , 37.701
27.5745 , 37.7259
27.5124 , 37.7424
27.4379 , 37.759
27.3779 , 37.7962
27.3138 , 37.8355
27.2786 , 37.8748
27.2807 , 37.9741
27.2724 , 38.0507
27.2621 , 38.1314
27.2952 , 38.1728
27.3386 , 38.1872
27.3779 , 38.1562
27.3966 , 38.09
27.4172 , 37.9224
27.4421 , 37.8769
27.5124 , 37.8417
27.6034 , 37.7962
27.6862 , 37.7838
27.74 , 37.7797
27.7586 , 37.7362
27.7379 , 37.6679
27.6883 , 37.6121
 1             54 
 1 
 -9999.0  ,   -9998.0
 26 
30. , 38.3416
29.9172 , 38.298
29.8345 , 38.2587
29.7621 , 38.2238
29.7052 , 38.2064
29.6483 , 38.2108
29.6121 , 38.2456
29.581 , 38.3023
29.5448 , 38.407
29.5241 , 38.4767
29.5034 , 38.5334
29.4776 , 38.577
29.4672 , 38.6163
29.4879 , 38.6599
29.5293 , 38.6773
29.581 , 38.6686
29.6121 , 38.6206
29.6379 , 38.5596
29.6741 , 38.4855
29.7052 , 38.4157
29.7259 , 38.3634
29.7414 , 38.3328
29.7672 , 38.3328
29.8293 , 38.407
29.9121 , 38.4375
30. , 38.4855
 1             55 
 1 
 -9999.0  ,   -9998.0
 40 
29.4655 , 38.6366
29.4448 , 38.7064
29.4034 , 38.7805
29.3465 , 38.8808
29.2948 , 39.0029
29.2328 , 39.0945
29.1655 , 39.2122
29.0983 , 39.3081
29.0983 , 39.4041
29.0103 , 39.4738
28.8966 , 39.5262
28.7983 , 39.5392
28.731 , 39.5959
28.7259 , 39.7006
28.6948 , 39.7791
28.6534 , 39.8314
28.6172 , 39.875
28.6121 , 39.9142
28.6534 , 39.9491
28.7 , 39.9448
28.7621 , 39.9186
28.7828 , 39.8663
28.8241 , 39.8096
28.8345 , 39.7485
28.8552 , 39.6744
28.9172 , 39.6395
29.0414 , 39.6047
29.1034 , 39.5654
29.181 , 39.5044
29.2328 , 39.4346
29.2431 , 39.3561
29.2586 , 39.282
29.3103 , 39.2209
29.3724 , 39.1512
29.4345 , 39.0727
29.4655 , 38.9637
29.5121 , 38.8939
29.5483 , 38.8198
29.5793 , 38.75
29.5948 , 38.6715
 1             56 
 1 
 -9999.0  ,   -9998.0
 18 
26.181 , 39.4956
26.1914 , 39.4564
26.2172 , 39.4128
26.2431 , 39.3648
26.2638 , 39.2863
26.2845 , 39.2384
26.3207 , 39.1904
26.3724 , 39.1642
26.3983 , 39.1642
26.419 , 39.1904
26.419 , 39.2253
26.3828 , 39.2602
26.3466 , 39.2951
26.3414 , 39.3561
26.331 , 39.3823
26.3103 , 39.4346
26.2948 , 39.4695
26.2948 , 39.5218
 1             57 
 1 
 -9999.0  ,   -9998.0
 28 
27.0328 , 39.5465
26.9862 , 39.6076
26.9138 , 39.6381
26.8155 , 39.6512
26.7328 , 39.6468
26.65 , 39.6337
26.5466 , 39.6337
26.4534 , 39.6337
26.381 , 39.6599
26.3397 , 39.7035
26.319 , 39.7645
26.3034 , 39.8081
26.319 , 39.8474
26.3397 , 39.8692
26.3914 , 39.8605
26.4224 , 39.8299
26.4534 , 39.7733
26.4793 , 39.7384
26.5362 , 39.7209
26.6293 , 39.7297
26.7017 , 39.7427
26.7948 , 39.7427
26.8672 , 39.734
26.9603 , 39.7209
27.0534 , 39.7035
27.0948 , 39.6686
27.1207 , 39.6337
27.1362 , 39.5901
 1             58 
 1 
 -9999.0  ,   -9998.0
 32 
26.9222 , 39.6748
26.8684 , 39.673
26.7691 , 39.6678
26.6946 , 39.6678
26.6346 , 39.6696
26.587 , 39.6853
26.5601 , 39.748
26.5601 , 39.7899
26.5518 , 39.844
26.5767 , 39.8963
26.6036 , 39.9399
26.678 , 39.98
26.738 , 39.9835
26.7939 , 39.9783
26.8622 , 39.9608
26.9263 , 39.9486
27.0111 , 39.9608
27.098 , 39.9678
27.1911 , 39.9608
27.2346 , 39.9172
27.2553 , 39.8701
27.2925 , 39.8318
27.3856 , 39.7864
27.4105 , 39.7602
27.4105 , 39.7132
27.3939 , 39.6818
27.3277 , 39.6556
27.2594 , 39.6573
27.1953 , 39.6678
27.1291 , 39.6783
27.0505 , 39.6783
26.9842 , 39.6748
 1             59 
 1 
 -9999.0  ,   -9998.0
 26 
28.394 , 37.1818
28.3475 , 37.2385
28.2595 , 37.3039
28.1768 , 37.3868
28.1147 , 37.4478
28.0216 , 37.5045
27.9285 , 37.5176
27.8561 , 37.4914
27.8561 , 37.4347
27.9181 , 37.3911
27.9647 , 37.3344
28.0423 , 37.2952
28.0681 , 37.2429
28.1509 , 37.208
28.1768 , 37.1469
28.2117 , 37.1125
28.2667 , 37.0875
28.32 , 37.0758
28.3417 , 37.0458
28.3533 , 37.0125
28.35 , 36.9742
28.3817 , 36.9592
28.445 , 36.9575
28.4683 , 37.0042
28.46 , 37.0942
28.415 , 37.1392
 1             60 
 1 
 -9999.0  ,   -9998.0
 17 
29.1078 , 37.2516
29.1802 , 37.3301
29.2475 , 37.3998
29.325 , 37.4958
29.3819 , 37.5699
29.4802 , 37.6353
29.594 , 37.7225
29.7026 , 37.7661
29.7906 , 37.7661
29.9147 , 37.7661
29.9716 , 37.7051
29.9406 , 37.631
29.8319 , 37.583
29.713 , 37.5437
29.594 , 37.4653
29.5371 , 37.3911
29.4181 , 37.1905
 1             61 
 1 
 -9999.0  ,   -9998.0
 28 
27.57756	37.13789
27.5716 , 37.1644
27.6078 , 37.208
27.6388 , 37.2472
27.6492 , 37.2952
27.6595 , 37.3475
27.7009 , 37.4042
27.7526 , 37.4609
27.8199 , 37.5176
27.8975 , 37.5525
27.9957 , 37.5743
28.0992 , 37.583
28.2388 , 37.6091
28.3475 , 37.631
28.4819 , 37.6484
28.6061 , 37.6571
28.7354 , 37.6658
28.8802 , 37.6658
29.0043 , 37.6833
29.1388 , 37.6964
29.294 , 37.7225
29.4285 , 37.7661
29.5837 , 37.801
29.7078 , 37.8097
29.8112 , 37.7879
29.894 , 37.801
29.9457 , 37.8315
30. , 37.8708
 1             62 
 1 
 -9999.0  ,   -9998.0
 16 
26.5966 , 39.9375
26.5086 , 39.907
26.4103 , 39.8677
26.3172 , 39.8503
26.219 , 39.8198
26.1621 , 39.7892
26.1517 , 39.7631
26.1414 , 39.7587
26.1621 , 39.7195
26.1517 , 39.6672
26.1414 , 39.6323
26.2241 , 39.6279
26.3224 , 39.6279
26.431 , 39.6454
26.519 , 39.6628
26.6534 , 39.6846
 1             63 
 1 
 -9999.0  ,   -9998.0
 27 
27.3724 , 39.6497
27.3 , 39.6977
27.1914 , 39.7413
27.0724 , 39.7544
26.9379 , 39.7631
26.8138 , 39.7544
26.7 , 39.7326
26.5655 , 39.7369
26.4517 , 39.7108
26.3328 , 39.6977
26.2345 , 39.689
26.1879 , 39.702
26.1983 , 39.7369
26.2448 , 39.7718
26.3328 , 39.7892
26.4259 , 39.811
26.5448 , 39.8285
26.6534 , 39.8416
26.6534 , 39.8416
26.7569 , 39.8503
26.8655 , 39.8634
26.9586 , 39.8677
27.0621 , 39.859
27.1552 , 39.8416
27.269 , 39.8241
27.3621 , 39.798
27.4397 , 39.7587
 1             64 
 1 
 -9999.0  ,   -9998.0
 32 
27.0034 , 37.7863
27.0397 , 37.8125
27.1069 , 37.8561
27.1845 , 37.891
27.2414 , 37.9346
27.2879 , 37.9651
27.3707 , 37.9869
27.4328 , 38.0174
27.4638 , 38.0785
27.5155 , 38.1265
27.6914 , 38.1613
27.8828 , 38.1831
27.9707 , 38.1875
28.069 , 38.1701
28.1362 , 38.157
28.1672 , 38.1134
28.1362 , 38.0829
28.0586 , 38.0741
27.9707 , 38.0872
27.8879 , 38.1003
27.8103 , 38.0872
27.7431 , 38.0741
27.681 , 38.0829
27.6138 , 38.0741
27.5466 , 38.0218
27.4845 , 37.9651
27.4017 , 37.9128
27.319 , 37.8735
27.2621 , 37.8299
27.2052 , 37.7994
27.1121 , 37.7733
27.0345 , 37.7297
 1             65 
 1 
 -9999.0  ,   -9998.0
 37 
26.8134 , 37.8058
26.8393 , 37.8625
26.8755 , 37.9366
26.9117 , 37.9977
26.9324 , 38.05
26.9686 , 38.111
27.0152 , 38.1765
27.0566 , 38.2506
27.1186 , 38.316
27.1755 , 38.3814
27.2065 , 38.4468
27.2221 , 38.5035
27.2531 , 38.5558
27.2893 , 38.6256
27.3462 , 38.6779
27.4238 , 38.7564
27.4497 , 38.7782
27.5117 , 38.8174
27.5583 , 38.8174
27.5997 , 38.7869
27.5841 , 38.739
27.5272 , 38.6735
27.4807 , 38.6169
27.4134 , 38.5602
27.3669 , 38.4948
27.3359 , 38.4206
27.3048 , 38.3814
27.2686 , 38.3116
27.2221 , 38.2593
27.1497 , 38.1895
27.1341 , 38.1241
27.0824 , 38.0674
27.0462 , 38.0064
27.0048 , 37.9541
26.9634 , 37.8843
26.9324 , 37.832
26.9014 , 37.7578
 1             66 
 1 
 -9999.0  ,   -9998.0
 27 
29.6224 , 37.827
29.6069 , 37.7791
29.5914 , 37.718
29.581 , 37.6395
